Number of Temperature Reductions,Current Temperature,C,gamma,epsilon,Metric,Best Metric
1,112.5,975480,1e-20,0.001,202.24181940922418,0.71173682337167
1,112.5,975480,1e-20,0.001,202.24181940922418,0.71173682337167
1,112.5,975480,1e-20,1e-15,202.22742042759094,0.71173682337167
1,112.5,624506,1e-20,1e-15,202.2274204273563,0.71173682337167
1,112.5,624506,1e-20,1e-18,202.2274204273563,0.71173682337167
1,112.5,624506,1e-20,1e-13,202.22742042735766,0.71173682337167
1,112.5,624506,0.01,1e-13,172.35534144928457,0.71173682337167
1,112.5,624506,0.01,1e-20,172.3422523503735,0.71173682337167
1,112.5,658070,0.01,1e-20,172.3422523503735,0.71173682337167
1,112.5,539385,0.01,1e-20,172.3422523503735,0.71173682337167
1,112.5,539385,1e-18,1e-20,202.22742029439124,0.71173682337167
1,112.5,640117,1e-18,1e-20,202.2274202854181,0.71173682337167
1,112.5,685484,1e-18,1e-20,202.2274202631196,0.71173682337167
1,112.5,448027,1e-18,1e-20,202.2274203023967,0.71173682337167
1,112.5,448027,1e-18,1e-20,202.2274203023967,0.71173682337167
1,112.5,448027,1e-12,1e-20,202.12837903455568,0.71173682337167
1,112.5,448027,1e-08,1e-20,14.775632670307898,0.71173682337167
1,112.5,448027,1e-08,0.01,14.699166540682429,0.71173682337167
1,112.5,257962,1e-08,0.01,29.167822864183407,0.71173682337167
1,112.5,815675,1e-08,0.01,8.94936194248923,0.71173682337167
1,112.5,1000000,1e-08,0.01,6.334642545499809,0.71173682337167
1,112.5,1000000,1e-08,0.001,3.6507470463552942,0.71173682337167
1,112.5,1000000,1e-08,1e-15,3.6740473884438902,0.71173682337167
1,112.5,1000000,1e-12,1e-15,202.00639355095322,0.71173682337167
1,112.5,979516,1e-08,1e-15,4.879639667004235,0.71173682337167
1,112.5,667630,1e-08,1e-15,10.124911878770869,0.71173682337167
1,112.5,667630,1e-08,1e-10,10.124039893023797,0.71173682337167
1,112.5,667630,1e-08,1e-06,10.09665940236422,0.71173682337167
1,112.5,667630,1e-08,1e-18,10.102094886678989,0.71173682337167
1,112.5,667630,0.0001,1e-18,846.4807847075946,0.71173682337167
1,112.5,667630,1e-12,1e-18,202.07984245056372,0.71173682337167
1,112.5,702045,1e-08,1e-18,9.988937425068958,0.71173682337167
1,112.5,702045,1e-13,1e-18,202.2118992711033,0.71173682337167
1,112.5,702045,1e-07,1e-18,12.92467118331234,0.71173682337167
1,112.5,702045,1e-07,0.01,11.417035942009274,0.71173682337167
1,112.5,702045,1e-07,1e-16,12.92474588751867,0.71173682337167
1,112.5,422039,1e-07,1e-16,6.7254155729816985,0.71173682337167
1,112.5,422039,1e-07,1e-13,6.703323034608062,0.71173682337167
1,112.5,422039,1e-07,1e-12,6.716964157625152,0.71173682337167
1,112.5,248081,1e-07,1e-12,5.26579187162924,0.71173682337167
1,112.5,248081,1e-09,1e-12,151.30486324706814,0.71173682337167
1,112.5,248081,1e-07,1e-06,5.261316359860312,0.71173682337167
1,112.5,248081,1e-19,1e-06,202.22743484975967,0.71173682337167
1,112.5,248081,1e-07,0.01,5.170648747655172,0.71173682337167
1,112.5,248081,0.001,0.01,274.65045702763956,0.71173682337167
1,112.5,248081,1e-07,1e-07,5.273763063398921,0.71173682337167
1,112.5,248081,1e-20,1e-07,202.22742186708086,0.71173682337167
1,112.5,248538,1e-07,1e-07,5.332011781913045,0.71173682337167
1,112.5,941340,1e-07,1e-07,15.281076850775822,0.71173682337167
1,112.5,941340,1e-05,1e-07,11.630101012103891,0.71173682337167
1,112.5,939964,1e-05,1e-07,11.080852210082444,0.71173682337167
1,112.5,939964,1e-05,1e-10,5.968434491813088,0.71173682337167
1,112.5,939964,1e-05,1e-13,5.981120654441322,0.71173682337167
1,112.5,100000,1e-05,1e-13,17.536210826982348,0.71173682337167
1,112.5,100000,1e-05,1e-08,17.699757691138277,0.71173682337167
1,112.5,100000,1e-05,0.001,17.439523150076386,0.71173682337167
1,112.5,785575,1e-05,0.001,9.963289387115415,0.71173682337167
1,112.5,785575,1e-11,0.001,200.50878657175627,0.71173682337167
1,112.5,566602,1e-11,0.001,200.99108399576025,0.71173682337167
1,112.5,406835,1e-11,0.001,201.34335426548753,0.71173682337167
1,112.5,406835,1e-18,0.001,202.24181929290233,0.71173682337167
1,112.5,406835,1e-18,1e-15,202.2274203112724,0.71173682337167
1,112.5,424386,1e-18,1e-15,202.22742029388468,0.71173682337167
1,112.5,651284,1e-18,1e-15,202.2274202770702,0.71173682337167
1,112.5,651284,1e-18,1e-18,202.2274202770702,0.71173682337167
1,112.5,963299,1e-18,1e-18,202.22742022498704,0.71173682337167
1,112.5,963299,1e-13,1e-18,202.20612350806152,0.71173682337167
1,112.5,963299,1e-13,0.01,202.31483639756405,0.71173682337167
1,112.5,963299,1e-09,0.01,90.08762518629825,0.71173682337167
1,112.5,963299,1e-09,1e-20,90.14518164353736,0.71173682337167
1,112.5,963299,1e-09,0.01,90.14518164353736,0.71173682337167
1,112.5,963299,1e-09,1e-18,90.14518164353736,0.71173682337167
1,112.5,963299,1e-08,1e-18,5.272208918002493,0.71173682337167
1,112.5,963299,1e-08,1e-13,5.271101922758329,0.71173682337167
1,112.5,963299,1e-08,1e-08,5.289117798557881,0.71173682337167
1,112.5,907253,1e-08,1e-08,6.774909784531172,0.71173682337167
1,112.5,907253,1e-06,1e-08,1.9443033071154003,0.71173682337167
1,112.5,758836,1e-06,1e-08,2.207679219494897,0.71173682337167
1,112.5,758836,1e-06,1e-14,2.213470020998368,0.71173682337167
1,112.5,758836,1e-06,1e-17,2.205939099754315,0.71173682337167
1,112.5,1000000,1e-06,1e-17,2.904222502098068,0.71173682337167
1,112.5,1000000,1e-06,0.01,2.948279460478867,0.71173682337167
1,112.5,1000000,1e-06,1e-06,0.5754432932125645,0.5754432932125645
1,112.5,1000000,1e-06,0.01,0.5754432932125645,0.5754432932125645
1,112.5,1000000,1e-06,1e-08,2.8992702101567285,0.5754432932125645
1,112.5,1000000,1e-06,1e-08,2.8992702101567285,0.5754432932125645
1,112.5,1000000,1e-06,1e-20,2.904222502098068,0.5754432932125645
2,84.375,1000000,1e-06,1e-20,2.904222502098068,0.5754432932125645
2,84.375,863519,1e-06,1e-20,2.6427288194284544,0.5754432932125645
2,84.375,863519,1e-06,1e-13,1.961512478533884,0.5754432932125645
2,84.375,1000000,1e-06,1e-13,3.149168389708824,0.5754432932125645
2,84.375,1000000,1e-10,1e-13,180.7408816241857,0.5754432932125645
2,84.375,1000000,1e-06,1e-13,180.7408816241857,0.5754432932125645
2,84.375,1000000,0.001,1e-13,1270.7311879662668,0.5754432932125645
2,84.375,1000000,1e-06,1e-11,2.899130833727613,0.5754432932125645
2,84.375,1000000,1e-06,1e-08,2.899130833727613,0.5754432932125645
2,84.375,1000000,1e-06,1e-12,0.5722591399188941,0.5722591399188941
2,84.375,1000000,1e-06,1e-12,0.5722591399188941,0.5722591399188941
2,84.375,1000000,0.0001,1e-12,2361.648153149968,0.5722591399188941
2,84.375,1000000,1e-05,1e-12,4.856188570955999,0.5722591399188941
2,84.375,1000000,1e-17,1e-12,202.227418222633,0.5722591399188941
2,84.375,1000000,1e-07,1e-12,14.529592351165984,0.5722591399188941
2,84.375,1000000,1e-07,1e-18,14.377940090773842,0.5722591399188941
2,84.375,1000000,1e-07,1e-14,14.543961737788695,0.5722591399188941
2,84.375,1000000,1e-07,1e-08,14.53051755710699,0.5722591399188941
2,84.375,1000000,1e-07,1e-15,14.546956290186872,0.5722591399188941
2,84.375,1000000,1e-07,1e-13,14.550776908743176,0.5722591399188941
2,84.375,100000,1e-07,1e-13,4.540371589124458,0.5722591399188941
2,84.375,100000,1e-20,1e-13,202.22742042720336,0.5722591399188941
2,84.375,100000,1e-11,1e-13,202.0063935622155,0.5722591399188941
2,84.375,100000,1e-07,1e-19,4.540371588818386,0.5722591399188941
2,84.375,100000,1e-06,1e-19,2.546867773537998,0.5722591399188941
2,84.375,663653,1e-06,1e-19,1.4471737586928954,0.5722591399188941
2,84.375,663653,1e-07,1e-19,11.331609608758264,0.5722591399188941
2,84.375,663653,1e-07,1e-20,11.331609608758264,0.5722591399188941
2,84.375,405575,1e-07,1e-20,5.419426998851347,0.5722591399188941
2,84.375,405575,0.0001,1e-20,386.51569178907073,0.5722591399188941
2,84.375,405575,1e-20,1e-20,202.2274204272681,0.5722591399188941
2,84.375,405575,1e-14,1e-20,202.22652374391993,0.5722591399188941
2,84.375,405575,1e-18,1e-20,202.22742031115962,0.5722591399188941
2,84.375,470863,1e-18,1e-20,202.2274203214401,0.5722591399188941
2,84.375,470863,0.01,1e-20,172.3422523503735,0.5722591399188941
2,84.375,817307,0.01,1e-20,172.3422523503735,0.5722591399188941
2,84.375,100000,0.01,1e-20,172.3422523503735,0.5722591399188941
2,84.375,319831,0.01,1e-20,172.3422523503735,0.5722591399188941
2,84.375,319831,0.01,1e-20,172.3422523503735,0.5722591399188941
2,84.375,915542,0.01,1e-20,172.3422523503735,0.5722591399188941
2,84.375,915542,0.01,1e-13,172.35534144928457,0.5722591399188941
2,84.375,100000,0.01,1e-13,172.35534144928457,0.5722591399188941
2,84.375,100000,0.01,1e-19,172.3422523503735,0.5722591399188941
2,84.375,190686,0.01,1e-19,172.3422523503735,0.5722591399188941
2,84.375,190686,1e-15,1e-19,202.2273782675335,0.5722591399188941
2,84.375,234677,0.01,1e-19,172.3422523503735,0.5722591399188941
2,84.375,234677,1e-15,1e-19,202.2273685409029,0.5722591399188941
2,84.375,234677,0.01,0.01,174.21085474605562,0.5722591399188941
2,84.375,234677,0.01,1e-20,172.3422523503735,0.5722591399188941
2,84.375,234677,0.01,0.01,172.3422523503735,0.5722591399188941
2,84.375,234677,0.01,1e-20,172.3422523503735,0.5722591399188941
2,84.375,234677,0.01,1e-18,172.3422523503735,0.5722591399188941
2,84.375,849131,0.01,1e-18,172.3422523503735,0.5722591399188941
2,84.375,1000000,0.01,1e-18,172.3422523503735,0.5722591399188941
2,84.375,1000000,0.01,1e-12,172.14672664123157,0.5722591399188941
2,84.375,1000000,0.01,1e-13,172.35534144928457,0.5722591399188941
2,84.375,1000000,1e-07,1e-13,172.35534144928457,0.5722591399188941
2,84.375,767613,0.01,1e-13,172.35534144928457,0.5722591399188941
2,84.375,767613,0.01,1e-19,172.3422523503735,0.5722591399188941
2,84.375,935513,0.01,1e-19,172.3422523503735,0.5722591399188941
2,84.375,935513,1e-05,1e-19,5.849104050282636,0.5722591399188941
2,84.375,761378,1e-05,1e-19,11.593621612432532,0.5722591399188941
2,84.375,761378,1e-05,1e-20,11.593621612432532,0.5722591399188941
2,84.375,761378,1e-20,1e-20,202.2274204273563,0.5722591399188941
2,84.375,962181,1e-05,1e-20,6.297104984988679,0.5722591399188941
2,84.375,962181,1e-09,1e-20,90.2503047417995,0.5722591399188941
2,84.375,803046,1e-09,1e-20,96.23156735302273,0.5722591399188941
2,84.375,803046,1e-07,1e-20,12.603949323136137,0.5722591399188941
2,84.375,803046,1e-07,1e-16,12.650258096608935,0.5722591399188941
2,84.375,903051,1e-07,1e-16,14.743864596211509,0.5722591399188941
2,84.375,903051,1e-07,1e-09,14.746819043875153,0.5722591399188941
2,84.375,547164,1e-07,1e-09,8.502021055369296,0.5722591399188941
2,84.375,547164,1e-07,0.01,8.04567494922778,0.5722591399188941
2,84.375,547164,1e-05,0.01,32.280833855450666,0.5722591399188941
2,84.375,547164,1e-20,0.01,202.33630684903446,0.5722591399188941
2,84.375,547164,1e-07,0.01,202.33630684903446,0.5722591399188941
2,84.375,547164,0.0001,0.01,583.5576339619328,0.5722591399188941
2,84.375,547164,1e-05,1e-15,38.15339769639483,0.5722591399188941
2,84.375,547164,1e-05,1e-16,38.12479028624915,0.5722591399188941
2,84.375,547164,0.01,1e-16,172.34045517753947,0.5722591399188941
2,84.375,547164,1e-10,1e-16,190.31655268907824,0.5722591399188941
2,84.375,228011,1e-05,1e-16,31.58986221463735,0.5722591399188941
2,84.375,228011,1e-05,1e-09,31.626575399397908,0.5722591399188941
2,84.375,228011,1e-05,1e-10,31.575082690711717,0.5722591399188941
2,84.375,550559,1e-05,1e-10,37.90177245152488,0.5722591399188941
2,84.375,550559,1e-11,1e-10,201.01208096984655,0.5722591399188941
2,84.375,550559,1e-05,1e-12,37.9795689614315,0.5722591399188941
2,84.375,550559,1e-06,1e-12,1.2098699267172506,0.5722591399188941
2,84.375,550559,1e-06,1e-18,1.2113870966674545,0.5722591399188941
2,84.375,550559,1e-06,1e-20,1.2113870966674545,0.5722591399188941
2,84.375,550559,1e-19,1e-20,202.22742047750702,0.5722591399188941
2,84.375,731150,1e-06,1e-20,2.1378350561457937,0.5722591399188941
2,84.375,731150,1e-10,1e-20,186.3951991852703,0.5722591399188941
2,84.375,1000000,1e-06,1e-20,186.3951991852703,0.5722591399188941
2,84.375,731150,1e-09,1e-20,101.93671850687952,0.5722591399188941
2,84.375,731150,0.001,1e-20,1126.8607180867675,0.5722591399188941
2,84.375,645186,1e-06,1e-20,1.4329046152343543,0.5722591399188941
2,84.375,645186,1e-06,1e-18,1.4329046152343543,0.5722591399188941
2,84.375,645186,1e-09,1e-18,109.583961746547,0.5722591399188941
2,84.375,645186,1e-09,1e-16,109.583961746547,0.5722591399188941
3,63.28125,859243,1e-09,1e-16,92.49009286525514,0.5722591399188941
3,63.28125,859243,1e-11,1e-16,200.33232272891098,0.5722591399188941
3,63.28125,616021,1e-09,1e-16,112.05287628905775,0.5722591399188941
3,63.28125,616021,1e-09,1e-19,112.05287628905775,0.5722591399188941
3,63.28125,616021,1e-09,1e-15,112.05287628905775,0.5722591399188941
3,63.28125,968152,1e-09,1e-15,89.6895920483055,0.5722591399188941
3,63.28125,812925,1e-09,1e-15,95.51965397848764,0.5722591399188941
3,63.28125,812925,1e-09,0.01,95.3963754498774,0.5722591399188941
3,63.28125,812925,1e-09,1e-20,95.51965397848764,0.5722591399188941
3,63.28125,812925,1e-12,1e-20,202.0477326880068,0.5722591399188941
3,63.28125,812925,1e-06,1e-20,2.395078030238956,0.5722591399188941
3,63.28125,812925,1e-06,1e-16,2.401237010795834,0.5722591399188941
3,63.28125,100000,1e-06,1e-16,2.587913860517684,0.5722591399188941
3,63.28125,418748,1e-06,1e-16,1.2257528431903382,0.5722591399188941
3,63.28125,418748,1e-06,1e-09,1.2276480306607913,0.5722591399188941
3,63.28125,642554,1e-06,1e-09,1.6990421837610048,0.5722591399188941
3,63.28125,642554,1e-18,1e-09,202.2274202934611,0.5722591399188941
3,63.28125,407642,1e-06,1e-09,1.3848119779721182,0.5722591399188941
3,63.28125,407642,1e-06,1e-13,1.3849521604350183,0.5722591399188941
3,63.28125,407642,1e-10,1e-13,193.31832192652237,0.5722591399188941
3,63.28125,407642,1e-06,1e-20,1.3872039226781319,0.5722591399188941
3,63.28125,407642,1e-06,0.01,1.3617299351038332,0.5722591399188941
3,63.28125,206957,1e-06,0.01,1.3337049069245372,0.5722591399188941
3,63.28125,206957,1e-06,1e-09,1.577964903494479,0.5722591399188941
3,63.28125,206957,1e-09,1e-09,158.6582201386414,0.5722591399188941
3,63.28125,994103,1e-06,1e-09,2.812052657172056,0.5722591399188941
3,63.28125,916192,1e-06,1e-09,1.3677341224671276,0.5722591399188941
3,63.28125,100000,1e-06,1e-09,2.6266477549706613,0.5722591399188941
3,63.28125,100000,1e-06,0.001,2.5195644120410208,0.5722591399188941
3,63.28125,969798,1e-06,0.001,2.5973412694025604,0.5722591399188941
3,63.28125,625456,1e-06,0.001,1.675206935413951,0.5722591399188941
3,63.28125,862748,1e-06,0.001,1.948412673092935,0.5722591399188941
3,63.28125,862748,1e-06,0.01,2.274949329382458,0.5722591399188941
3,63.28125,862748,1e-06,0.001,2.274949329382458,0.5722591399188941
3,63.28125,762162,1e-06,0.01,2.280761537889793,0.5722591399188941
3,63.28125,762162,1e-06,1e-16,2.2189324771236625,0.5722591399188941
3,63.28125,438008,1e-06,1e-16,1.0189758048685347,0.5722591399188941
3,63.28125,266939,1e-06,1e-16,2.208069673156257,0.5722591399188941
3,63.28125,438008,1e-06,1e-12,1.0209771159548255,0.5722591399188941
3,63.28125,438008,1e-06,1e-11,1.0204327489513034,0.5722591399188941
3,63.28125,730637,1e-06,1e-11,2.1461388067489717,0.5722591399188941
3,63.28125,730637,0.001,1e-11,1124.3878853002734,0.5722591399188941
3,63.28125,918148,1e-06,1e-11,1.3323326886386626,0.5722591399188941
3,63.28125,918148,1e-13,1e-11,202.20712170440916,0.5722591399188941
3,63.28125,918148,1e-13,1e-14,202.20712170426532,0.5722591399188941
3,63.28125,918148,1e-13,1e-13,202.20712170426657,0.5722591399188941
3,63.28125,918148,1e-13,1e-18,202.20712170426518,0.5722591399188941
3,63.28125,918148,1e-10,1e-18,182.45282554595363,0.5722591399188941
3,63.28125,906075,1e-10,1e-18,182.706039457387,0.5722591399188941
3,63.28125,906075,1e-15,1e-18,202.22722011842782,0.5722591399188941
3,63.28125,906075,1e-10,1e-19,182.706039457387,0.5722591399188941
3,63.28125,845703,1e-10,1e-19,183.97497783121787,0.5722591399188941
3,63.28125,845703,1e-10,1e-20,183.97497783121787,0.5722591399188941
3,63.28125,845703,1e-10,1e-20,183.97497783121787,0.5722591399188941
3,63.28125,845703,1e-05,1e-20,5.272623440277536,0.5722591399188941
3,63.28125,845703,1e-11,1e-20,200.3621145077563,0.5722591399188941
3,63.28125,845703,1e-10,1e-20,200.3621145077563,0.5722591399188941
3,63.28125,845703,1e-12,1e-20,202.04048921542574,0.5722591399188941
3,63.28125,845703,1e-05,1e-16,5.277118871877421,0.5722591399188941
3,63.28125,845703,1e-05,1e-14,5.314070285306329,0.5722591399188941
3,63.28125,656665,1e-05,1e-14,30.399354212824,0.5722591399188941
3,63.28125,656665,1e-17,1e-14,202.2274189798932,0.5722591399188941
3,63.28125,656665,1e-05,1e-16,30.41494049820576,0.5722591399188941
3,63.28125,656665,1e-05,1e-13,13.405939254509745,0.5722591399188941
3,63.28125,656665,1e-19,1e-13,202.22742047105166,0.5722591399188941
3,63.28125,886631,1e-05,1e-13,3.7368323206264065,0.5722591399188941
3,63.28125,886631,1e-05,1e-17,3.759589324520679,0.5722591399188941
3,63.28125,886631,1e-05,1e-11,6.104336622222361,0.5722591399188941
3,63.28125,882451,1e-05,1e-11,3.7417269585339037,0.5722591399188941
3,63.28125,882451,1e-05,1e-16,3.7503721387896465,0.5722591399188941
3,63.28125,791077,1e-05,1e-16,10.746111326253594,0.5722591399188941
3,63.28125,868970,1e-05,1e-16,3.8519760570063495,0.5722591399188941
3,63.28125,868970,1e-05,1e-14,2.7474201214639242,0.5722591399188941
3,63.28125,868970,1e-05,1e-08,2.7241890938286204,0.5722591399188941
3,63.28125,868970,1e-05,1e-11,2.7367784615016184,0.5722591399188941
3,63.28125,868970,1e-09,1e-11,93.2810748688444,0.5722591399188941
3,63.28125,714504,1e-05,1e-11,19.511379730631262,0.5722591399188941
3,63.28125,714504,0.001,1e-11,1109.762387306169,0.5722591399188941
3,63.28125,714504,1e-05,1e-12,19.392720924750552,0.5722591399188941
3,63.28125,431257,1e-05,1e-12,34.022512758530205,0.5722591399188941
3,63.28125,714504,1e-05,1e-16,19.496388310419725,0.5722591399188941
3,63.28125,714504,1e-05,1e-09,12.505091094864863,0.5722591399188941
3,63.28125,714504,1e-05,1e-05,19.510734537699975,0.5722591399188941
3,63.28125,714504,1e-05,1e-17,19.197462923544666,0.5722591399188941
3,63.28125,969572,1e-05,1e-17,6.192392950599359,0.5722591399188941
3,63.28125,969572,1e-08,1e-17,5.131544051824569,0.5722591399188941
3,63.28125,984912,1e-08,1e-17,6.843780851753136,0.5722591399188941
3,63.28125,854375,1e-08,1e-17,8.417319409428647,0.5722591399188941
3,63.28125,854375,1e-13,1e-17,202.2085315838186,0.5722591399188941
3,63.28125,854375,1e-08,1e-20,8.417319409428647,0.5722591399188941
3,63.28125,545320,1e-08,1e-20,11.187879028992572,0.5722591399188941
3,63.28125,545320,1e-13,1e-20,202.21536418271438,0.5722591399188941
3,63.28125,670200,1e-08,1e-20,10.069760816461041,0.5722591399188941
3,63.28125,670200,1e-08,1e-14,10.08028000097418,0.5722591399188941
3,63.28125,670200,1e-09,1e-14,106.5063560686648,0.5722591399188941
3,63.28125,670200,1e-09,1e-16,106.50635606729215,0.5722591399188941
3,63.28125,648765,1e-09,1e-16,109.12139893905817,0.5722591399188941
3,63.28125,869619,1e-09,1e-16,93.23627737843135,0.5722591399188941
3,63.28125,869619,0.0001,1e-16,1274.2375131140964,0.5722591399188941
3,63.28125,568851,1e-09,1e-16,115.51983765858807,0.5722591399188941
4,47.4609375,869619,1e-09,1e-18,93.23627737843135,0.5722591399188941
4,47.4609375,575094,1e-09,1e-18,114.52240377002978,0.5722591399188941
4,47.4609375,389159,1e-09,1e-18,130.97072964453946,0.5722591399188941
4,47.4609375,389159,1e-09,1e-20,130.97072964453946,0.5722591399188941
4,47.4609375,644515,1e-09,1e-20,109.67079684038978,0.5722591399188941
4,47.4609375,644515,1e-09,1e-18,109.67079684038978,0.5722591399188941
4,47.4609375,644515,1e-12,1e-18,202.0849510218644,0.5722591399188941
4,47.4609375,746649,1e-09,1e-18,100.34725302819336,0.5722591399188941
4,47.4609375,746649,1e-09,1e-13,100.34725302819233,0.5722591399188941
4,47.4609375,559691,1e-09,1e-13,115.57626059833797,0.5722591399188941
4,47.4609375,821242,1e-09,1e-13,94.74525527177501,0.5722591399188941
4,47.4609375,821242,1e-09,1e-20,94.74525527177501,0.5722591399188941
4,47.4609375,821242,1e-09,1e-15,94.74525527177501,0.5722591399188941
