Number of Temperature Reductions,Current Temperature,C,gamma,epsilon,Metric,Best Metric
1,37.5,608180,1e-20,1e-19,202.2274204273563,1.0531552553691703
1,37.5,608180,1e-11,1e-19,200.88510276353327,1.0531552553691703
1,37.5,608180,1e-11,1e-19,200.88510276353327,1.0531552553691703
1,37.5,579095,1e-08,1e-19,12.03695682230266,1.0531552553691703
1,37.5,607376,1e-08,1e-19,10.822514921824137,1.0531552553691703
1,37.5,607376,1e-08,1e-20,10.822514921824137,1.0531552553691703
1,37.5,656302,1e-08,1e-20,12.29876290101288,1.0531552553691703
1,37.5,362559,1e-08,1e-20,21.433687042200383,1.0531552553691703
1,37.5,543837,1e-08,1e-20,11.22563464468092,1.0531552553691703
1,37.5,543837,1e-08,1e-20,11.22563464468092,1.0531552553691703
1,37.5,615196,1e-08,1e-20,10.878684032560225,1.0531552553691703
1,37.5,615196,1e-10,1e-20,188.86165494019428,1.0531552553691703
1,37.5,615196,1e-12,1e-20,202.09143084126157,1.0531552553691703
1,37.5,615196,1e-08,0.01,10.725420520612417,1.0531552553691703
1,37.5,615196,1e-20,0.01,202.33630684903446,1.0531552553691703
1,37.5,615196,1e-08,1e-06,10.869390236083692,1.0531552553691703
1,37.5,534749,1e-08,1e-06,11.27816843229657,1.0531552553691703
1,37.5,712486,1e-08,1e-06,10.996962021179748,1.0531552553691703
1,37.5,811762,1e-08,1e-06,9.400740983873092,1.0531552553691703
1,37.5,484703,1e-08,1e-06,12.979525004795287,1.0531552553691703
1,37.5,484703,0.0001,1e-06,480.06034456298653,1.0531552553691703
1,37.5,484703,1e-06,1e-06,1.040622249447341,1.040622249447341
1,37.5,484703,1e-06,1e-05,0.7939269328737452,0.7939269328737452
1,37.5,125807,1e-06,1e-05,2.0630789467927397,0.7939269328737452
1,37.5,672683,1e-06,1e-05,1.422642848197792,0.7939269328737452
1,37.5,672683,1e-06,1e-10,1.4242375649718668,0.7939269328737452
1,37.5,672683,0.0001,1e-10,577.1070048947638,0.7939269328737452
1,37.5,672683,1e-18,1e-10,202.2274202652328,0.7939269328737452
1,37.5,672683,1e-06,1e-13,1.4252098395250357,0.7939269328737452
1,37.5,672683,1e-06,1e-12,1.4680733227790699,0.7939269328737452
1,37.5,672683,1e-06,1e-06,1.4738538304650224,0.7939269328737452
1,37.5,672683,0.001,1e-06,1063.8635135432075,0.7939269328737452
1,37.5,544016,1e-06,1e-06,1.1731066565956096,0.7939269328737452
1,37.5,201099,1e-06,1e-06,1.111376850576097,0.7939269328737452
1,37.5,789230,1e-06,1e-06,2.3075214164275173,0.7939269328737452
1,37.5,789230,0.0001,1e-06,926.5195118446198,0.7939269328737452
1,37.5,789230,1e-06,1e-08,2.3109755485197043,0.7939269328737452
1,37.5,789230,1e-06,1e-06,2.3109755485197043,0.7939269328737452
1,37.5,789230,0.0001,1e-08,1198.789209893678,0.7939269328737452
1,37.5,513752,1e-06,1e-08,1.0928216423497086,0.7939269328737452
1,37.5,513752,1e-06,0.0001,1.1013380213470325,0.7939269328737452
1,37.5,433675,1e-06,0.0001,1.0601799734904007,0.7939269328737452
1,37.5,616332,1e-06,0.0001,1.9720577614088273,0.7939269328737452
1,37.5,616332,1e-12,0.0001,202.0926191801717,0.7939269328737452
1,37.5,895565,1e-06,0.0001,1.9165890711766511,0.7939269328737452
1,37.5,895565,1e-06,1e-19,1.9208695213527394,0.7939269328737452
1,37.5,895565,1e-19,1e-19,202.22742052885175,0.7939269328737452
1,37.5,1000000,1e-06,1e-19,2.904222502098068,0.7939269328737452
1,37.5,1000000,0.001,1e-19,1270.657820022857,0.7939269328737452
1,37.5,1000000,1e-06,1e-20,2.904222502098068,0.7939269328737452
1,37.5,953704,1e-06,1e-20,1.8176212418532987,0.7939269328737452
1,37.5,775488,1e-06,1e-20,2.272640762081072,0.7939269328737452
1,37.5,775488,1e-06,1e-13,0.7297365582094529,0.7297365582094529
1,37.5,500232,1e-06,1e-13,1.0677006033574694,0.7297365582094529
1,37.5,702208,1e-06,1e-13,2.079147041492321,0.7297365582094529
1,37.5,490949,1e-06,1e-13,1.0477831391531298,0.7297365582094529
1,37.5,490949,1e-06,1e-16,1.0477338430738903,0.7297365582094529
1,37.5,490949,1e-06,1e-14,1.054158598762305,0.7297365582094529
1,37.5,490949,1e-10,1e-14,191.52308504116075,0.7297365582094529
1,37.5,237609,1e-06,1e-14,1.860117897600632,0.7297365582094529
1,37.5,237609,1e-06,1e-16,1.872189764731528,0.7297365582094529
1,37.5,442054,1e-06,1e-16,0.9866548454339421,0.7297365582094529
1,37.5,442054,0.01,1e-16,172.34045517753947,0.7297365582094529
1,37.5,442054,1e-07,1e-16,6.934140619069344,0.7297365582094529
1,37.5,442054,1e-06,1e-12,0.9818841972112369,0.7297365582094529
1,37.5,442054,1e-06,1e-09,0.9871127114568745,0.7297365582094529
1,37.5,442054,1e-06,1e-16,0.9871127114568745,0.7297365582094529
1,37.5,442054,1e-18,1e-09,202.2274203191409,0.7297365582094529
1,37.5,212255,1e-06,1e-09,1.6271751119522706,0.7297365582094529
1,37.5,370487,1e-06,1e-09,1.3247081589610685,0.7297365582094529
1,37.5,537593,1e-06,1e-09,1.1498970983745427,0.7297365582094529
1,37.5,537593,0.001,1e-09,870.0668866794832,0.7297365582094529
1,37.5,537593,1e-06,0.0001,1.1479616328923996,0.7297365582094529
1,37.5,537593,1e-11,0.0001,201.0420957585995,0.7297365582094529
1,37.5,475185,1e-06,0.0001,1.0197311469143537,0.7297365582094529
1,37.5,475185,1e-06,1e-08,0.8032620893735429,0.7297365582094529
1,37.5,475185,1e-06,0.0001,0.8032620893735429,0.7297365582094529
1,37.5,475185,1e-08,1e-08,13.295476324927561,0.7297365582094529
2,28.125,475185,1e-08,1e-12,13.28975997768293,0.7297365582094529
2,28.125,475185,1e-08,1e-14,13.289759974965659,0.7297365582094529
2,28.125,253172,1e-08,1e-14,28.899147409395596,0.7297365582094529
2,28.125,475185,1e-05,1e-14,34.58346858899452,0.7297365582094529
2,28.125,475185,1e-08,1e-20,13.289758877464394,0.7297365582094529
2,28.125,475185,0.01,1e-20,172.3422523503735,0.7297365582094529
2,28.125,475185,1e-06,1e-20,0.8030170643741578,0.7297365582094529
2,28.125,475185,1e-19,1e-20,202.2274204763111,0.7297365582094529
2,28.125,382243,1e-06,1e-20,1.2096493522641667,0.7297365582094529
2,28.125,382243,1e-13,1e-20,202.218969540045,0.7297365582094529
2,28.125,382243,1e-10,1e-20,193.8673799152719,0.7297365582094529
2,28.125,535658,1e-06,1e-20,1.1445101884105855,0.7297365582094529
2,28.125,535658,1e-06,1e-13,1.145355685734065,0.7297365582094529
2,28.125,812347,1e-06,1e-13,2.3999912445786022,0.7297365582094529
2,28.125,812347,1e-06,1e-08,2.4016424319378786,0.7297365582094529
2,28.125,632270,1e-06,1e-08,1.976884510080728,0.7297365582094529
2,28.125,632270,1e-06,1e-12,1.9747521358061295,0.7297365582094529
2,28.125,905501,1e-06,1e-12,1.88675356027781,0.7297365582094529
2,28.125,905501,1e-06,1e-16,1.8884520998088927,0.7297365582094529
2,28.125,995931,1e-06,1e-16,2.831810703099762,0.7297365582094529
2,28.125,995931,1e-06,0.01,2.9455895063416966,0.7297365582094529
2,28.125,995931,1e-06,1e-16,2.9455895063416966,0.7297365582094529
2,28.125,995931,1e-06,0.0001,2.850737589589192,0.7297365582094529
2,28.125,995931,1e-10,0.0001,180.82716094370858,0.7297365582094529
2,28.125,679906,1e-06,0.0001,1.4176603151586347,0.7297365582094529
2,28.125,679906,1e-06,0.001,1.3857171552916872,0.7297365582094529
2,28.125,679906,1e-06,0.0001,1.3857171552916872,0.7297365582094529
2,28.125,379016,1e-06,0.001,1.223118978012044,0.7297365582094529
2,28.125,379016,1e-06,1e-06,1.242480548592482,0.7297365582094529
2,28.125,379016,1e-12,1e-06,202.14364745535318,0.7297365582094529
2,28.125,379016,1e-20,1e-06,202.22743482525073,0.7297365582094529
2,28.125,379016,1e-18,1e-06,202.22743474299506,0.7297365582094529
2,28.125,379016,1e-06,1e-19,1.2401402703083584,0.7297365582094529
2,28.125,379016,1e-06,1e-13,1.2408484488674525,0.7297365582094529
2,28.125,379016,1e-06,1e-06,1.2408484488674525,0.7297365582094529
2,28.125,379016,1e-06,1e-19,1.2408484488674525,0.7297365582094529
2,28.125,379016,1e-12,1e-13,202.1436330599254,0.7297365582094529
2,28.125,379016,1e-19,1e-13,202.2274204501231,0.7297365582094529
2,28.125,379016,1e-10,1e-13,193.9371964602853,0.7297365582094529
2,28.125,379016,1e-06,1e-19,193.9371964602853,0.7297365582094529
2,28.125,379016,1e-06,1e-12,1.2404654441302432,0.7297365582094529
2,28.125,379016,1e-06,1e-15,1.2404156771669639,0.7297365582094529
2,28.125,379016,1e-06,1e-08,1.2339993268528457,0.7297365582094529
2,28.125,379016,1e-06,0.0001,1.2343170370830858,0.7297365582094529
2,28.125,178543,1e-06,0.0001,1.2819769155920335,0.7297365582094529
2,28.125,178543,0.001,0.0001,232.285935216022,0.7297365582094529
2,28.125,183635,1e-06,0.0001,1.3652100960686977,0.7297365582094529
2,28.125,183635,1e-19,0.0001,202.22886024681415,0.7297365582094529
2,28.125,183635,1e-12,0.0001,202.18826251379946,0.7297365582094529
2,28.125,183635,1e-06,1e-19,1.360329645782894,0.7297365582094529
2,28.125,183635,0.001,1e-19,233.43548676987038,0.7297365582094529
2,28.125,457205,1e-06,1e-19,0.8764167663151103,0.7297365582094529
2,28.125,603853,1e-06,1e-19,1.4392991271726103,0.7297365582094529
2,28.125,603853,1e-18,1e-19,202.22742029934747,0.7297365582094529
2,28.125,603853,1e-06,1e-13,1.5207230214305254,0.7297365582094529
2,28.125,603853,0.001,1e-13,969.6360651702466,0.7297365582094529
2,28.125,603853,1e-06,1e-12,1.4563272641867617,0.7297365582094529
2,28.125,603853,1e-06,1e-15,1.5185123621690788,0.7297365582094529
2,28.125,717464,1e-06,1e-15,2.1082357771520464,0.7297365582094529
2,28.125,717464,0.001,1e-15,1110.8243052479195,0.7297365582094529
2,28.125,717464,0.001,1e-15,1110.8243052479195,0.7297365582094529
2,28.125,717464,1e-06,1e-19,2.1172768924271654,0.7297365582094529
2,28.125,717464,1e-06,1e-16,2.1105538893587075,0.7297365582094529
2,28.125,948094,1e-06,1e-16,1.800440655343852,0.7297365582094529
2,28.125,896704,1e-06,1e-16,1.9048754973902187,0.7297365582094529
2,28.125,896704,1e-19,1e-16,202.22742052885175,0.7297365582094529
2,28.125,896704,0.0001,1e-16,1771.8358899135974,0.7297365582094529
2,28.125,989036,1e-06,1e-16,2.7187419066832708,0.7297365582094529
2,28.125,700636,1e-06,1e-16,1.6565856521612907,0.7297365582094529
2,28.125,700636,1e-08,1e-16,9.99811900683832,0.7297365582094529
2,28.125,421767,1e-08,1e-16,15.993961105110069,0.7297365582094529
2,28.125,421767,1e-08,1e-14,15.983877539975905,0.7297365582094529
2,28.125,421767,1e-08,1e-18,15.965619975114475,0.7297365582094529
2,28.125,421767,1e-06,1e-18,1.1974137746722655,0.7297365582094529
2,28.125,421767,1e-06,1e-16,1.1926929737910879,0.7297365582094529
2,28.125,306451,1e-06,1e-16,1.9376679345796057,0.7297365582094529
2,28.125,306451,1e-13,1e-16,202.22064518067916,0.7297365582094529
2,28.125,956198,1e-06,1e-16,1.8026418343616235,0.7297365582094529
2,28.125,100000,1e-06,1e-16,1.8026418343616235,0.7297365582094529
2,28.125,956198,1e-06,1e-19,1.8036672153921554,0.7297365582094529
2,28.125,956198,1e-06,1e-20,1.8036672153921554,0.7297365582094529
2,28.125,956198,1e-06,0.01,2.2732857887979923,0.7297365582094529
2,28.125,956198,1e-06,1e-17,1.8036672153921554,0.7297365582094529
2,28.125,956198,1e-06,0.01,1.8036672153921554,0.7297365582094529
2,28.125,956198,1e-06,1e-14,1.7840329446293521,0.7297365582094529
2,28.125,956198,1e-09,1e-14,88.49717563223598,0.7297365582094529
2,28.125,792670,1e-06,1e-14,2.324981716677079,0.7297365582094529
2,28.125,658779,1e-06,1e-14,1.6981262633644647,0.7297365582094529
2,28.125,658779,1e-12,1e-14,202.08179857280567,0.7297365582094529
2,28.125,658779,1e-06,1e-08,1.4257373146077508,0.7297365582094529
2,28.125,658779,1e-20,1e-08,202.22742057133607,0.7297365582094529
2,28.125,315647,1e-06,1e-08,1.8571858555875245,0.7297365582094529
2,28.125,315647,1e-09,1e-08,141.65547896164082,0.7297365582094529
2,28.125,197416,1e-06,1e-08,1.1348587519351847,0.7297365582094529
2,28.125,197416,1e-19,1e-08,202.22742058172997,0.7297365582094529
2,28.125,197416,1e-09,1e-08,159.9227245587017,0.7297365582094529
2,28.125,466334,1e-06,1e-08,0.8356608261760378,0.7297365582094529
2,28.125,466334,1e-12,1e-08,202.1243327447057,0.7297365582094529
2,28.125,520701,1e-06,1e-08,1.1142146736460765,0.7297365582094529
2,28.125,520701,1e-09,1e-08,117.52238299425001,0.7297365582094529
3,21.09375,520701,1e-19,1e-08,202.2274206204595,0.7297365582094529
3,21.09375,508895,1e-06,1e-08,1.0763082482870554,0.7297365582094529
3,21.09375,508895,1e-06,1e-09,1.0919238739497277,0.7297365582094529
3,21.09375,371881,1e-06,1e-09,1.3061888142146143,0.7297365582094529
3,21.09375,161237,1e-06,1e-09,1.5645102150953059,0.7297365582094529
3,21.09375,161237,1e-06,0.01,2.247357452244772,0.7297365582094529
3,21.09375,161237,1e-06,1e-05,1.5646466695436814,0.7297365582094529
3,21.09375,161237,1e-06,1e-18,1.5653425130105068,0.7297365582094529
3,21.09375,161237,0.0001,1e-18,36.86175384088082,0.7297365582094529
3,21.09375,815212,0.0001,1e-18,1325.2034824670839,0.7297365582094529
3,21.09375,709112,0.0001,1e-18,990.5391352906214,0.7297365582094529
3,21.09375,161237,0.0001,1e-15,36.620693805528504,0.7297365582094529
3,21.09375,161237,1e-06,1e-15,1.551288534110114,0.7297365582094529
3,21.09375,161237,1e-06,1e-09,1.551288534110114,0.7297365582094529
3,21.09375,161237,1e-06,1e-12,1.5727610840706374,0.7297365582094529
3,21.09375,161237,1e-19,1e-12,202.22742043976905,0.7297365582094529
3,21.09375,161237,1e-06,1e-13,1.6189261205767007,0.7297365582094529
3,21.09375,161237,1e-06,1e-15,1.6189261205767007,0.7297365582094529
3,21.09375,424496,1e-06,1e-13,1.1249071317073103,0.7297365582094529
3,21.09375,765242,1e-06,1e-13,2.224310234339516,0.7297365582094529
3,21.09375,765242,1e-05,1e-13,11.442007194738027,0.7297365582094529
3,21.09375,765242,1e-05,1e-09,11.471193791598273,0.7297365582094529
3,21.09375,474737,1e-05,1e-09,36.65050489845804,0.7297365582094529
3,21.09375,765242,0.001,1e-09,1153.128955156974,0.7297365582094529
3,21.09375,765242,1e-11,1e-09,200.5391983417884,0.7297365582094529
3,21.09375,765242,1e-08,1e-09,10.490235974985335,0.7297365582094529
3,21.09375,765242,0.001,1e-09,10.490235974985335,0.7297365582094529
3,21.09375,765242,1e-08,1e-15,10.493136004828639,0.7297365582094529
3,21.09375,470019,1e-08,1e-15,13.543440482820687,0.7297365582094529
3,21.09375,470019,1e-08,1e-09,13.568436019352,0.7297365582094529
3,21.09375,207356,1e-08,1e-09,36.0785786194961,0.7297365582094529
3,21.09375,207356,1e-08,1e-14,36.07857867761357,0.7297365582094529
3,21.09375,207356,1e-14,1e-14,202.22696198451985,0.7297365582094529
3,21.09375,207356,1e-08,1e-10,36.07857867178835,0.7297365582094529
3,21.09375,207356,1e-08,1e-17,36.07857867763149,0.7297365582094529
3,21.09375,207356,1e-12,1e-17,202.18157895238258,0.7297365582094529
3,21.09375,207356,1e-08,1e-11,36.07857867707378,0.7297365582094529
3,21.09375,384773,1e-08,1e-11,18.8594560809511,0.7297365582094529
3,21.09375,384773,1e-08,1e-18,18.819913995033193,0.7297365582094529
3,21.09375,384773,0.0001,1e-18,347.555475136674,0.7297365582094529
3,21.09375,604100,1e-08,1e-18,10.888088376166266,0.7297365582094529
3,21.09375,607541,1e-08,1e-18,10.840145177725105,0.7297365582094529
3,21.09375,607541,1e-20,1e-18,202.2274204273563,0.7297365582094529
3,21.09375,903600,1e-08,1e-18,6.8901487077631405,0.7297365582094529
3,21.09375,903600,1e-08,1e-11,6.889879179349397,0.7297365582094529
3,21.09375,903600,0.001,1e-11,1231.7031058464013,0.7297365582094529
3,21.09375,903600,0.01,1e-11,172.35224938201344,0.7297365582094529
3,21.09375,903600,1e-08,1e-16,6.898631145660539,0.7297365582094529
3,21.09375,903600,1e-08,1e-20,6.8901487077631405,0.7297365582094529
3,21.09375,903600,0.001,1e-20,1228.9657818188277,0.7297365582094529
3,21.09375,903600,1e-07,1e-20,14.805662057332402,0.7297365582094529
3,21.09375,903600,1e-13,1e-20,202.20744331113264,0.7297365582094529
3,21.09375,903600,1e-10,1e-20,182.7579714558955,0.7297365582094529
3,21.09375,100000,1e-07,1e-20,4.540371588818386,0.7297365582094529
3,21.09375,293489,1e-07,1e-20,6.215628024378969,0.7297365582094529
3,21.09375,293489,1e-05,1e-20,34.85554154223792,0.7297365582094529
3,21.09375,293489,1e-10,1e-20,195.79230794411413,0.7297365582094529
3,21.09375,293489,1e-05,1e-20,195.79230794411413,0.7297365582094529
3,21.09375,293489,1e-20,1e-20,202.2274204272681,0.7297365582094529
3,21.09375,293489,1e-10,1e-20,202.2274204272681,0.7297365582094529
3,21.09375,293489,1e-05,1e-14,35.02840309437983,0.7297365582094529
3,21.09375,504675,1e-05,1e-14,34.71906833896248,0.7297365582094529
3,21.09375,504675,1e-05,1e-08,34.70295383009893,0.7297365582094529
3,21.09375,559763,1e-05,1e-08,38.3660160768367,0.7297365582094529
3,21.09375,559763,1e-05,1e-06,38.35818055826422,0.7297365582094529
3,21.09375,559763,0.0001,1e-06,595.9054827863123,0.7297365582094529
3,21.09375,559763,1e-08,1e-06,11.526606196470933,0.7297365582094529
3,21.09375,272362,1e-08,1e-06,28.501181905189284,0.7297365582094529
3,21.09375,272362,1e-13,1e-06,202.22141324566704,0.7297365582094529
3,21.09375,126194,1e-08,1e-06,57.15230927338917,0.7297365582094529
3,21.09375,272362,1e-08,1e-05,28.499318004933556,0.7297365582094529
3,21.09375,144235,1e-08,1e-05,53.51427119417562,0.7297365582094529
3,21.09375,406232,1e-08,1e-05,17.41555942646079,0.7297365582094529
3,21.09375,406232,1e-08,1e-11,17.413624202153365,0.7297365582094529
3,21.09375,406232,1e-06,1e-11,1.396173389879471,0.7297365582094529
3,21.09375,406232,0.01,1e-11,172.35224938201344,0.7297365582094529
3,21.09375,615895,1e-06,1e-11,1.9810088353241304,0.7297365582094529
3,21.09375,615895,1e-06,1e-18,1.4411509110270881,0.7297365582094529
3,21.09375,615895,1e-06,1e-15,1.9666333408497743,0.7297365582094529
3,21.09375,615895,1e-06,0.01,1.072065734844088,0.7297365582094529
3,21.09375,615895,1e-06,1e-08,1.9654334728168228,0.7297365582094529
3,21.09375,615895,1e-07,1e-08,9.49817664324629,0.7297365582094529
3,21.09375,615895,1e-06,1e-20,1.4411509110270881,0.7297365582094529
3,21.09375,512942,1e-06,1e-20,1.096714219952302,0.7297365582094529
3,21.09375,512942,1e-06,0.01,0.8172457071415182,0.7297365582094529
3,21.09375,512942,1e-06,1e-19,1.096714219952302,0.7297365582094529
3,21.09375,512942,1e-07,1e-19,7.965883374500779,0.7297365582094529
3,21.09375,167834,1e-06,1e-19,1.606774269468603,0.7297365582094529
3,21.09375,167834,1e-20,1e-19,202.22742042722405,0.7297365582094529
3,21.09375,167834,1e-06,1e-20,1.606774269468603,0.7297365582094529
3,21.09375,167834,1e-06,0.01,2.0284604869885294,0.7297365582094529
3,21.09375,368876,1e-06,0.01,1.5373660479620868,0.7297365582094529
3,21.09375,368876,1e-06,1e-18,1.3483820392971941,0.7297365582094529
3,21.09375,368876,1e-06,1e-20,1.3483820392971941,0.7297365582094529
3,21.09375,936795,1e-06,1e-20,1.8202815034542994,0.7297365582094529
3,21.09375,858803,1e-06,1e-20,1.950887062683855,0.7297365582094529
3,21.09375,858803,1e-06,1e-15,2.5524327853109923,0.7297365582094529
3,21.09375,858803,1e-06,1e-18,1.950887062683855,0.7297365582094529
3,21.09375,858803,1e-09,1e-18,92.52898338891816,0.7297365582094529
3,21.09375,858803,1e-10,1e-18,183.6992480234229,0.7297365582094529
0,50.0,331314,0.001,1e-09,341.3766561769953,199.10204214736987
0,50.0,816095,1e-14,1e-07,202.22561756671274,199.10204214736987
0,50.0,816095,1e-14,1e-19,202.2256161269201,199.10204214736987
0,50.0,816095,1e-14,1e-16,202.22561612692007,199.10204214736987
0,50.0,816095,1e-20,1e-16,202.2274204273563,199.10204214736987
0,50.0,816095,1e-20,1e-15,202.2274204273563,199.10204214736987
0,50.0,816095,1e-13,1e-15,202.20937786645771,199.10204214736987
0,50.0,816095,1e-19,1e-15,202.2274204694609,199.10204214736987
0,50.0,816095,1e-18,1e-15,202.22742019390066,199.10204214736987
0,50.0,816095,1e-18,1e-18,202.22742019390066,199.10204214736987
0,50.0,816095,1e-12,1e-18,202.04703216570852,199.10204214736987
0,50.0,816095,1e-12,1e-15,202.04703216570852,199.10204214736987
0,50.0,789368,1e-12,1e-15,202.05293852908332,199.10204214736987
0,50.0,691477,1e-12,1e-15,202.0745721547729,199.10204214736987
0,50.0,691477,1e-14,1e-15,202.22589166082793,199.10204214736987
0,50.0,691477,1e-12,1e-18,202.0745721547729,199.10204214736987
0,50.0,691477,1e-12,0.01,202.1822133455559,199.10204214736987
0,50.0,847002,1e-12,0.01,202.14756343834068,199.10204214736987
0,50.0,847002,1e-12,1e-20,202.0402021688364,199.10204214736987
0,50.0,847002,1e-12,1e-20,202.0402021688364,199.10204214736987
0,50.0,847002,1e-12,1e-17,202.0402021688364,199.10204214736987
0,50.0,847002,1e-18,1e-17,202.22742016102023,199.10204214736987
0,50.0,1000000,1e-18,1e-17,202.22742021749573,199.10204214736987
0,50.0,1000000,1e-18,0.01,202.33630662997834,199.10204214736987
0,50.0,1000000,0.01,0.01,174.21085474605562,174.21085474605562
0,50.0,100000,0.01,0.01,174.21085474605562,174.21085474605562
0,50.0,439489,0.01,0.01,174.21085474605562,174.21085474605562
